ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14221	4,2,0,4,1,4	18,30,25,35,23,10	2,2,0,2,2,4	14,25,43,23,27,26	276	149
14222	664,609,562,931,644,533	0,0,1,0,0,0	534,714,1021,571,936,964	0,0,0,0,0,0	152	149
14223	65,50,48,83,69,36	1,2,1,1,0,0	39,61,97,60,86,98	0,1,4,2,1,1	998	149
14224	0,0,0,0,0,0	0,1,0,0,0,0	0,1,2,0,2,0	0,0,0,0,0,0	334	149
14225	56,67,67,69,45,32	0,0,1,0,0,0	51,62,166,97,87,70	0,0,0,0,0,0	150	149
14226	39,41,32,51,50,24	0,0,0,0,0,1	22,36,33,34,69,53	0,2,0,0,0,0	273	149
14227	39,41,32,51,50,24	2,0,0,2,0,0	22,36,33,34,69,53	0,0,0,0,0,2	357	149
14228	0,0,0,0,0,1	2,0,0,2,0,0	0,2,0,0,0,0	0,0,0,0,0,2	233	149
14229	0,0,0,1,0,1	23,21,10,33,22,12	0,0,0,0,0,1	12,25,36,21,34,22	437	149
14230	0,0,0,0,0,0	22,32,21,35,22,24	0,0,1,0,0,0	19,28,27,20,43,37	162	149
14231	19,25,19,30,27,10	0,1,0,5,0,0	9,19,25,22,24,24	0,0,0,2,0,0	196	149
14232	1,0,0,0,0,0	1,1,1,0,1,1	0,2,0,0,0,0	2,1,0,1,0,0	296	149
14233	0,1,0,0,0,0	40,16,10,33,21,19	0,0,0,0,0,0	24,23,27,20,32,25	261	149
14234	98,84,73,159,129,105	2,0,0,0,0,0	98,104,186,108,165,148	0,0,0,0,0,0	166	149
14235	0,0,0,0,0,0	58,62,40,99,68,42	0,0,2,1,0,0	46,74,147,80,77,67	180	149
14236	43,30,40,51,31,44	0,0,0,0,0,0	33,51,110,55,89,67	2,0,0,0,0,0	161	149
14237	2,0,0,1,2,0	43,30,33,74,55,32	0,0,2,0,0,0	29,41,74,40,67,70	468	149
14238	7,11,18,22,4,6	0,0,0,0,2,0	3,9,6,0,12,2	0,0,0,0,0,0	263	149
14239	37,18,24,50,26,26	0,0,0,0,0,0	28,21,35,20,42,27	0,0,0,0,1,0	160	149
14240	1,0,0,1,2,5	0,0,0,0,0,0	1,2,3,2,3,2	0,0,0,0,1,0	506	149
14241	0,0,0,0,1,1	36,18,24,49,25,22	1,1,3,2,2,0	28,20,35,20,41,25	495	149
14242	6,17,11,7,10,8	0,0,0,1,0,0	5,11,5,5,22,20	0,0,0,0,3,0	214	149
14243	13,14,6,6,7,7	0,0,0,0,0,0	7,16,19,14,19,18	0,0,0,0,0,2	161	149
14244	17,15,20,35,35,22	0,0,1,0,0,0	22,28,36,30,20,42	0,0,2,0,0,0	168	149
14245	41,24,20,50,46,47	0,0,0,0,0,0	32,46,62,18,79,63	0,0,0,0,0,1	153	149
14246	20,11,11,22,15,12	2,0,0,0,0,2	13,8,31,19,35,24	0,2,0,0,1,0	153	149
14247	66,64,36,86,75,58	0,0,0,0,0,0	61,57,84,55,86,79	0,0,0,0,0,1	150	149
14248	1,1,0,1,0,1	15,11,11,24,16,9	0,0,2,0,3,0	4,26,46,19,50,10	180	149
14249	2,0,0,1,1,1	15,11,11,24,16,9	0,0,1,0,3,0	4,26,46,19,50,10	386	149
14250	2,0,0,0,1,0	1,1,0,0,0,0	0,0,0,0,2,0	0,0,1,0,2,0	355	149
14251	22,12,8,16,18,6	0,0,2,0,0,0	16,17,29,16,24,15	0,0,0,0,0,0	150	149
14253	214,134,172,244,152,122	0,0,0,0,0,0	133,137,279,127,137,167	0,1,0,0,0,0	150	149
14254	0,0,0,0,0,0	255,177,276,280,208,155	0,1,0,0,0,0	161,139,388,148,181,200	153	149
14255	268,140,260,298,220,138	2,0,0,0,0,0	155,133,317,164,163,203	0,0,0,0,0,0	150	149
14256	268,141,260,298,220,138	0,0,2,0,0,0	155,133,318,164,163,205	0,0,0,0,0,0	151	149
14257	2,1,0,0,0,0	0,0,2,0,0,0	0,0,1,0,0,2	0,0,0,0,0,0	150	149
14258	0,0,0,1,0,0	18,19,35,31,19,6	0,0,0,0,0,0	14,13,45,22,20,12	171	149
14259	5,0,0,0,4,0	56,46,43,86,34,37	2,0,1,2,0,1	22,32,70,43,36,31	441	149
14260	0,0,3,0,0,0	56,46,43,86,34,37	0,0,0,1,0,0	22,32,70,43,36,31	452	149
14261	0,0,4,0,0,0	5,0,0,0,4,0	0,0,0,1,0,0	2,0,1,2,0,1	160	149
14262	91,87,78,124,84,36	0,0,0,0,0,0	52,66,97,73,77,87	0,0,2,0,0,0	151	149
14263	0,1,0,0,0,0	22,25,18,49,23,20	0,0,0,0,1,1	35,35,44,30,43,59	160	149
14264	0,1,0,1,0,0	22,25,18,49,23,20	0,0,0,0,0,1	35,35,44,30,43,59	487	149
14265	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	476	149
14266	28,37,21,64,39,25	0,0,0,0,0,0	43,30,71,41,60,60	0,0,2,0,0,0	191	149
14267	6,5,6,20,7,7	0,0,0,0,0,0	9,5,12,11,17,13	0,0,2,0,0,0	216	149
14268	0,0,0,0,0,0	22,32,15,44,32,18	0,0,0,0,0,1	34,25,59,30,43,48	174	149
14269	0,0,0,0,1,0	50,60,38,117,82,72	0,0,1,0,0,0	64,92,107,63,110,69	158	149
14270	1,0,0,3,4,0	80,60,59,84,83,55	0,0,0,1,3,4	64,66,117,67,104,106	330	149
14271	0,1,0,0,0,0	0,0,0,0,0,0	2,1,2,0,0,0	0,0,1,0,0,0	243	149
14272	2,1,4,1,4,3	5774,5927,4694,7839,5704,4683	3,4,6,4,6,8	5611,5653,7255,6368,9252,8599	153	149
14275	8,2,2,8,1,3	85,91,61,117,93,73	2,4,8,3,5,3	57,76,104,72,98,109	317	149
14276	2,0,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	319	149
14277	85,91,61,117,93,73	1,0,0,0,0,0	57,76,104,72,98,109	0,0,1,0,0,0	151	149
14278	0,0,0,0,2,0	62,43,26,50,57,29	0,0,0,0,0,0	38,62,70,45,50,69	525	149
14279	0,0,0,0,1,0	15,1,5,8,6,3	0,0,0,0,0,0	1,5,12,5,8,4	192	149
14280	133,78,83,238,133,114	1,0,0,0,0,0	113,125,244,120,227,231	0,2,1,1,0,0	172	149
14281	135,92,97,268,134,99	0,0,0,0,0,0	140,125,257,147,156,209	0,0,0,0,0,3	152	149
14283	0,1,0,1,0,0	22,13,14,28,11,25	0,0,0,0,0,2	21,10,28,21,31,13	196	149
14284	2,1,0,0,0,0	22,13,14,28,11,25	0,0,0,0,0,2	21,10,28,21,31,13	215	149
14285	141,126,113,209,150,107	1,0,0,0,0,0	130,135,204,128,178,178	0,0,0,0,0,0	153	149
14286	109,122,102,134,152,85	1,0,0,0,0,0	110,122,146,90,173,155	1,0,0,0,0,0	151	149
14287	0,0,0,1,0,0	20,32,27,43,44,27	0,0,0,0,0,0	43,29,46,33,40,49	158	149
14288	3,1,4,7,4,2	11,4,13,25,10,30	4,5,6,3,3,2	8,15,31,22,28,34	236	149
14289	3,1,2,7,3,1	0,0,0,0,0,0	4,5,6,2,3,2	0,0,1,0,0,0	475	149
14290	11,4,13,25,10,30	0,0,0,0,0,0	8,15,31,22,28,34	0,0,1,0,0,0	388	149
14291	48,47,46,74,50,25	2,0,0,0,0,0	32,51,66,34,83,59	0,0,0,0,1,0	157	149
14292	0,0,0,2,0,0	32,18,24,48,28,7	0,0,0,0,0,0	15,23,20,24,42,41	153	149
14293	5,4,2,6,4,0	7,3,2,19,12,4	1,5,7,12,5,10	5,14,20,11,16,21	241	149
14294	612,469,346,877,580,378	0,0,0,0,1,0	446,446,649,521,824,705	0,0,0,0,0,0	151	149
14295	474,401,324,778,435,364	0,0,0,0,0,0	380,431,558,464,674,639	0,0,0,2,0,0	151	149
14296	0,0,0,0,0,0	110,85,94,114,108,86	0,0,2,0,0,0	65,137,103,63,166,129	214	149
14297	0,0,0,0,0,0	60,58,60,76,44,54	2,0,0,0,0,0	46,63,104,50,66,73	153	149
14298	6,10,4,9,6,5	0,0,0,1,0,0	10,6,8,5,2,3	0,0,0,0,1,0	386	149
14299	8,1,8,7,6,3	0,1,3,6,1,0	1,7,5,7,11,4	0,2,4,4,0,0	191	149
14300	0,2,4,1,2,0	25,22,23,31,32,22	0,1,1,1,1,0	15,35,32,29,54,34	195	149
14301	0,0,0,0,0,0	2,1,2,0,8,2	2,0,0,0,0,0	1,6,4,2,2,2	161	149
14302	0,1,1,0,0,0	20,24,22,32,18,23	0,0,0,0,0,0	19,31,17,31,53,38	161	149
14303	0,0,0,0,1,0	10,18,18,17,24,11	0,0,0,1,0,0	14,10,27,12,32,20	153	149
14304	1,0,0,0,2,1	18,18,2,18,14,7	0,0,0,0,0,0	10,9,22,12,28,11	374	149
14305	15,11,6,11,15,11	0,0,0,0,0,0	8,17,12,24,28,4	0,0,1,0,3,0	213	149
14306	13,18,10,33,22,17	0,0,0,0,0,0	15,21,36,19,23,29	0,1,0,0,0,0	233	149
14307	86,61,52,136,112,66	0,0,0,0,0,0	86,102,143,80,130,140	0,1,0,0,0,0	234	149
14308	13,18,10,35,22,17	0,0,0,0,0,0	15,21,36,18,23,29	0,1,0,0,0,0	255	149
14309	73,43,42,103,90,49	0,0,0,0,0,0	71,81,109,63,112,112	0,0,0,1,0,0	150	149
14310	0,0,0,2,0,0	0,0,0,0,0,0	0,0,2,1,5,1	0,0,0,1,0,0	171	149
14311	0,0,0,2,0,0	73,43,42,103,90,49	0,0,0,0,0,0	71,81,107,62,107,111	170	149
14312	15,9,5,26,17,14	0,0,0,0,0,0	25,21,25,21,21,22	2,0,0,1,0,0	513	149
14314	0,2,0,1,1,0	30,23,18,43,34,13	0,0,0,0,1,0	21,17,35,9,44,33	286	149
14315	0,2,0,1,1,0	30,23,18,43,34,13	0,0,0,0,1,0	21,17,35,9,44,33	300	149
14316	1,1,0,1,1,0	30,23,18,43,34,13	0,0,0,0,1,0	21,17,35,9,44,33	397	149
14317	0,1,0,3,1,0	30,23,18,43,34,13	0,0,0,0,1,0	21,17,35,9,44,33	402	149
14318	2,1,0,0,0,0	0,1,0,0,0,0	1,0,1,1,1,4	0,0,0,0,0,0	260	149
14319	1,1,0,2,0,0	0,1,0,0,0,0	1,0,1,1,1,4	0,0,0,0,0,0	265	149
14320	2,0,0,0,0,0	0,1,0,0,0,0	1,0,1,1,1,4	0,0,0,0,0,0	246	149
14321	1,0,0,2,0,0	0,1,0,0,0,0	1,0,1,1,1,4	0,0,0,0,0,0	251	149
14323	0,0,0,0,0,0	15,4,19,25,14,17	0,0,0,1,0,0	4,8,18,10,12,7	153	149
14324	3,3,0,0,2,0	64,50,25,75,64,26	0,1,0,0,0,0	32,52,95,53,74,57	162	149
14326	8,7,13,5,4,5	0,0,0,2,0,0	8,9,4,8,5,9	0,0,0,0,0,0	279	149
14328	3,10,1,3,5,4	0,0,0,0,0,0	9,9,10,7,13,10	0,1,0,0,0,0	160	149
14329	0,0,0,0,0,0	34,42,18,50,42,32	1,0,0,0,0,0	19,21,32,36,28,30	172	149
14330	0,0,0,0,0,0	4,2,5,7,3,2	0,0,1,0,0,0	4,3,1,1,1,2	155	149
14331	111,113,76,143,101,114	0,0,0,0,0,0	53,65,103,81,120,94	0,0,0,0,0,1	176	149
14332	3,1,0,2,0,0	78,110,63,98,90,80	0,1,3,2,1,1	50,31,73,68,102,96	204	149
14333	0,1,0,0,2,2	0,0,0,2,0,0	0,0,4,3,2,0	0,0,0,0,0,0	367	149
14334	0,0,0,0,0,1	68,79,62,104,75,63	0,0,0,0,0,0	29,40,55,54,70,47	160	149
14335	0,0,0,0,0,0	64,76,41,75,47,52	0,1,0,0,0,0	29,26,58,36,66,50	153	149
14336	0,0,0,0,0,0	0,2,0,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	154	149
14337	64,76,41,75,47,52	0,2,0,0,0,0	29,26,58,36,66,50	0,0,0,0,0,0	150	149
14338	2,0,0,0,1,0	37,32,16,30,30,16	0,0,0,0,0,2	26,26,35,19,44,36	237	149
14340	0,0,1,0,0,0	56,41,58,68,56,55	1,2,1,0,2,1	35,61,76,43,84,55	520	149
14341	0,0,1,0,0,0	56,41,58,68,56,55	1,2,1,0,2,1	35,61,76,43,84,55	216	149
14342	91,53,42,130,85,39	1,0,0,1,1,0	57,61,103,78,122,65	0,0,0,1,1,2	153	149
14343	30,19,14,44,20,12	0,0,0,0,0,0	20,18,37,36,26,40	1,0,0,0,0,0	317	149
14344	0,0,0,0,0,0	791,410,505,1334,642,530	0,0,0,1,0,1	849,821,1580,853,1070,1290	196	149
14345	0,0,0,1,0,0	29,30,32,44,27,34	0,0,0,0,0,0	33,38,53,50,45,31	158	149
14346	0,0,0,0,0,1	6,8,7,10,13,5	0,0,0,0,0,0	6,5,9,2,22,10	153	149
14347	0,1,0,0,0,1	8,5,5,18,7,5	0,0,2,0,0,1	5,3,13,11,14,6	159	149
14348	6,9,7,10,13,5	8,5,5,18,7,5	6,5,11,2,22,11	5,3,13,11,14,6	155	149
14350	0,0,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,0	505	149
14351	0,0,0,0,0,0	1,0,0,0,0,0	0,1,0,0,3,1	0,0,0,0,0,0	153	149
14352	1,0,0,0,1,0	22,31,13,27,23,15	0,0,0,0,0,0	18,16,25,20,46,20	212	149
14353	23,17,9,12,14,11	0,0,0,0,0,0	12,6,8,15,19,25	0,0,0,0,0,1	201	149
14354	143,107,119,192,110,71	0,2,0,0,0,0	115,116,153,147,153,206	0,0,0,0,0,0	165	149
14355	179,152,137,202,120,107	0,0,0,0,0,0	166,182,228,145,187,209	0,0,0,1,0,0	150	149
14356	182,160,141,210,132,111	0,0,0,0,0,0	172,187,232,157,192,215	0,0,0,0,1,0	153	149
14357	3,8,4,8,12,4	0,0,0,0,0,0	6,5,4,13,5,6	0,0,0,0,1,0	152	149
14358	4,1,6,3,12,0	197,208,136,238,203,163	10,8,5,4,7,7	192,200,234,169,206,221	155	149
14359	0,0,0,0,0,0	28,28,14,50,19,21	0,0,0,0,0,1	13,31,46,20,32,25	212	149
14360	4,4,4,8,9,7	15,17,19,39,27,27	5,4,15,6,3,12	21,9,39,22,27,25	409	149
14361	0,1,5,1,3,1	5,6,2,8,3,2	2,0,7,1,4,5	5,5,9,3,8,6	409	149
14362	0,1,2,2,2,0	5,7,3,15,10,11	3,0,2,2,2,3	4,5,6,1,4,9	409	149
14363	0,1,0,0,0,0	0,1,0,6,1,1	0,3,0,0,0,0	0,1,3,2,1,0	155	149
14366	1,1,0,0,3,1	10,10,0,5,11,7	0,0,0,2,7,2	5,10,3,7,3,5	177	149
14367	0,1,0,0,0,0	0,0,1,0,1,0	0,0,0,2,0,1	0,1,0,0,2,2	286	149
14368	0,1,0,0,0,0	0,0,0,0,1,0	0,0,0,2,0,1	0,1,0,0,0,0	333	149
14369	0,1,0,0,0,0	7788,7430,6234,10823,8460,6204	0,0,0,2,0,1	6476,7984,11010,7552,12378,11480	533	149
14370	0,0,1,0,1,0	0,0,0,0,1,0	0,1,0,0,2,2	0,1,0,0,0,0	196	149
14371	0,0,1,0,1,0	7788,7430,6234,10823,8460,6204	0,1,0,0,2,2	6476,7984,11010,7552,12378,11480	396	149
14372	0,0,0,0,1,0	7788,7430,6234,10823,8460,6204	0,1,0,0,0,0	6476,7984,11010,7552,12378,11480	349	149
14373	37,32,16,33,32,25	0,0,0,0,0,0	20,38,28,30,47,33	0,0,0,0,2,0	395	149
14374	0,0,0,0,0,0	25,13,32,30,29,22	0,1,0,0,0,0	32,28,44,33,41,24	153	149
14375	4,2,0,0,0,2	51,51,42,77,44,42	0,0,0,6,5,1	56,58,65,60,63,52	155	149
14376	0,0,0,0,0,1	51,51,42,77,44,42	0,0,0,0,0,0	56,58,65,60,63,52	403	149
14377	0,0,0,0,0,1	4,2,0,0,0,2	0,0,0,0,0,0	0,0,0,6,5,1	397	149
14378	0,1,0,3,0,0	4,3,14,7,6,2	0,1,0,0,2,4	2,10,7,4,9,4	271	149
14379	0,0,1,0,0,0	45,54,45,71,67,32	0,1,0,0,0,0	43,34,77,46,57,70	159	149
14380	1,0,0,0,0,0	5,24,6,15,20,10	2,0,0,0,0,0	5,15,24,7,19,21	384	149
14381	2,0,0,0,0,0	34,13,11,34,16,20	0,1,0,1,0,0	7,30,39,15,25,19	185	149
14383	0,0,0,2,0,1	2523,2342,2063,3862,2921,1865	0,0,0,0,0,0	2246,2542,3874,2732,4015,3615	418	149
14384	0,0,0,0,0,0	9,1,3,2,3,0	0,0,0,0,2,0	0,3,0,1,4,2	160	149
14385	135,98,80,143,81,81	0,0,0,0,0,0	98,141,200,113,161,139	0,0,0,1,0,1	152	149
14386	0,0,0,0,2,0	0,0,0,0,2,0	0,0,0,0,0,0	0,0,0,0,0,1	477	149
14387	1,3,0,0,0,2	0,0,0,0,2,0	2,1,0,0,0,6	0,0,0,0,0,0	239	149
14388	53,34,28,57,52,49	0,0,1,2,0,0	33,33,52,53,51,50	0,0,0,0,0,0	308	149
14389	0,1,0,0,0,0	57,51,39,79,66,40	0,0,1,0,0,0	49,55,71,27,75,51	240	149
14390	33,40,20,39,48,27	0,0,0,0,1,0	22,31,46,40,50,44	0,0,0,0,0,0	158	149
14391	4,8,3,4,3,5	0,0,0,0,2,0	3,4,12,1,5,8	0,0,2,0,0,0	158	149
14392	1,0,0,3,0,0	2,0,2,3,2,3	0,0,0,3,0,0	1,1,7,4,6,2	350	149
14393	0,0,0,0,0,0	12,14,16,19,14,8	0,1,0,1,0,0	13,9,3,16,16,10	193	149
14394	13,15,8,23,14,12	0,0,0,0,0,0	7,21,25,11,21,15	1,0,0,0,0,0	150	149
14395	136,125,109,185,156,81	0,0,0,1,0,0	109,152,221,105,142,171	0,0,0,0,0,0	151	149
14396	0,0,0,0,1,1	100,110,90,144,129,68	0,0,0,0,0,0	77,106,171,80,120,151	181	149
14397	14,3,2,6,7,7	0,0,0,0,0,0	3,6,8,9,11,5	0,0,0,0,1,0	487	149
14398	0,0,0,0,0,1	14,5,1,10,13,2	0,0,0,0,0,0	4,3,6,5,8,15	426	149
14399	0,0,0,0,0,1	8,8,2,13,12,7	0,0,0,0,0,0	8,15,7,3,21,10	172	149
14400	5,8,3,12,17,5	0,0,0,0,0,0	10,14,11,5,18,9	0,0,0,1,0,0	156	149
14401	0,0,0,0,0,0	8,16,11,13,8,18	1,0,1,0,0,0	11,7,26,9,13,17	497	149
14402	1,0,0,2,0,0	17,11,9,18,14,6	1,1,0,1,0,2	10,9,27,10,18,29	255	149
14403	0,0,0,1,0,0	0,0,0,0,0,0	1,0,0,1,0,1	0,0,0,0,0,1	327	149
14404	17,11,9,19,14,6	0,0,0,0,0,0	10,9,27,11,18,29	0,0,0,0,0,1	221	149
14405	0,0,0,1,0,0	12,18,10,29,9,4	1,0,0,1,0,0	9,10,17,12,25,25	426	149
14406	0,0,0,0,0,1	1,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,1	251	149
14407	1,0,0,4,0,1	19,12,13,8,4,11	0,0,0,0,2,0	4,19,24,19,10,15	263	149
14408	2,0,0,4,0,0	19,12,13,8,4,11	0,0,0,0,2,1	4,19,24,19,10,15	161	149
14409	74,66,51,79,62,58	0,0,0,0,0,0	40,71,100,50,86,75	0,0,0,0,0,1	154	149
14410	3,9,5,2,11,8	0,0,0,0,0,0	8,5,10,4,11,6	0,0,0,0,2,0	351	149
14411	0,0,3,0,0,0	7,13,12,6,20,5	1,0,0,0,0,0	17,30,22,17,35,19	153	149
14412	1,0,1,0,0,3	519,447,400,677,629,465	0,1,1,1,2,0	433,451,696,594,792,810	160	149
14413	66,19,34,52,58,11	0,0,1,4,0,0	24,45,19,11,21,10	2,0,1,0,0,0	330	149
14414	28,41,16,36,27,30	1,1,0,3,3,3	21,30,49,25,38,29	0,5,11,3,7,6	170	149
14415	76,95,59,124,89,62	0,0,0,0,0,0	65,67,116,80,147,83	0,0,0,1,0,1	150	149
14416	1,0,1,5,1,0	0,0,0,0,0,0	1,0,3,0,0,2	0,0,0,1,0,1	156	149
14417	0,2,0,0,0,0	2204,2091,1988,3026,2391,1742	0,0,0,0,0,0	2120,2259,3152,2060,3391,3264	153	149
14418	17,7,13,16,10,8	42,43,31,77,56,31	9,17,17,6,19,8	50,63,61,42,68,62	155	149
14421	5,1,0,0,1,3	0,0,0,0,0,0	3,4,2,4,2,2	0,0,1,1,0,2	158	149
14422	232,341,140,355,191,212	0,0,0,0,0,0	137,191,262,218,293,165	0,0,0,1,0,0	158	149
14423	64,42,22,59,48,26	0,0,0,1,0,0	55,50,68,55,62,81	0,0,0,0,0,0	170	149
14424	0,2,0,0,0,0	19,19,9,12,15,15	0,0,0,0,0,0	8,17,23,8,23,26	230	149
14425	11,11,11,30,22,17	0,0,0,1,0,0	19,17,28,12,17,18	0,0,0,0,0,0	152	149
14426	4,0,4,5,3,3	0,0,0,0,0,0	0,7,2,7,9,5	0,1,0,0,0,1	179	149
14427	4,0,2,5,6,5	0,0,0,0,0,0	1,6,6,6,10,4	0,1,0,0,0,1	305	149
14428	2,0,1,4,1,5	0,0,0,0,0,0	0,4,2,5,10,5	0,1,0,0,0,1	332	149
14429	2,0,1,3,1,3	0,0,0,0,0,0	0,4,3,8,9,4	0,1,0,0,0,1	416	149
14430	2,0,1,3,5,2	2,0,3,3,2,0	1,2,5,1,4,0	0,3,1,2,3,1	275	149
14431	0,0,0,2,0,2	2,0,3,3,2,0	0,0,1,0,4,1	0,3,1,2,3,1	302	149
14432	0,0,0,1,0,0	2,0,3,3,2,0	0,0,2,3,3,0	0,3,1,2,3,1	386	149
14433	0,0,0,5,0,2	2,0,1,3,5,2	0,0,0,0,2,2	1,2,4,1,2,0	176	149
14434	0,0,1,10,0,0	2,0,1,3,5,2	0,0,1,6,2,2	1,2,4,1,2,0	260	149
14435	0,0,1,7,0,0	0,0,0,2,0,2	0,0,1,6,2,1	0,0,0,0,2,1	233	149
14436	36,33,34,49,39,30	0,0,0,0,0,0	31,42,79,31,112,80	0,0,1,0,0,0	261	149
14437	9,8,12,10,18,3	0,0,2,0,0,0	10,5,12,8,6,10	0,0,0,0,0,0	173	149
14438	19,14,17,34,22,15	0,0,2,0,0,0	11,20,41,19,19,20	0,0,0,2,0,2	239	149
14439	2,0,0,0,0,0	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,2,0,2	401	149
14440	2,0,0,0,0,0	19,14,17,34,22,15	0,0,0,0,0,0	11,20,41,19,19,20	311	149
14441	0,0,0,1,2,0	34,32,34,37,59,22	2,0,0,0,0,0	21,43,55,19,55,61	153	149
14442	0,0,0,0,0,0	49,55,44,85,57,47	1,0,0,0,0,1	48,73,90,67,70,109	491	149
14443	0,0,0,0,0,2	1,0,2,1,1,2	0,0,0,0,0,0	0,1,0,1,3,2	198	149
14444	11,7,12,25,16,7	0,0,0,0,0,0	8,11,16,20,13,6	0,0,0,1,0,0	150	149
14445	93,68,55,107,91,61	0,0,0,0,0,0	48,62,145,88,92,94	0,0,0,1,0,0	353	149
14446	0,0,0,2,0,0	108,72,78,125,114,68	0,0,0,0,0,0	82,81,169,73,105,104	154	149
14447	19,37,27,38,43,22	0,0,0,0,0,0	18,47,65,38,54,37	1,0,0,0,0,0	335	149
14448	0,0,0,0,0,0	6,10,12,17,8,9	1,1,0,0,0,0	12,15,11,11,14,13	163	149
14449	1,0,0,2,0,0	0,3,3,5,1,1	0,0,1,0,0,1	2,4,7,5,5,2	205	149
14450	5,1,11,7,11,1	0,0,0,0,1,0	4,5,11,2,8,9	0,0,0,0,0,0	150	149
14451	4,5,0,6,6,4	182,218,148,278,231,162	0,3,2,6,7,3	141,218,263,212,293,253	153	149
14452	1,0,2,0,0,0	400,492,317,643,458,354	0,1,0,0,3,3	368,435,514,416,619,631	185	149
14453	3,3,1,3,3,1	0,0,0,0,0,2	1,5,5,3,7,2	0,0,0,0,0,0	471	149
14454	403,495,318,646,461,355	0,0,0,0,0,2	369,439,519,419,625,633	0,0,0,0,0,0	435	149
14455	17,24,15,25,12,10	1,0,0,0,0,0	11,23,22,13,25,37	0,0,0,0,0,0	364	149
14456	808,828,678,1197,826,654	0,0,0,1,0,0	793,852,981,842,1286,1204	0,0,0,0,1,0	178	149
14457	2,0,0,0,1,2	48,44,36,65,37,32	4,1,3,1,0,2	46,41,51,21,45,42	355	149
14458	1,1,0,1,1,2	0,0,0,0,0,0	0,0,1,0,1,3	0,0,2,0,1,1	509	149
14459	0,0,0,1,0,0	0,0,0,5,0,0	0,0,0,0,0,0	0,2,0,0,4,0	153	149
14460	6,10,2,11,12,11	9,6,1,9,10,8	3,3,9,13,8,12	9,6,12,8,17,10	257	149
14461	11,19,12,22,11,13	0,0,0,0,0,0	12,22,36,23,26,21	0,1,0,0,0,0	152	149
14462	16,10,4,28,7,3	1,0,0,0,0,0	10,7,20,3,5,14	0,0,0,0,0,0	182	149
14463	17,20,10,26,13,11	0,0,0,1,1,0	15,31,37,13,24,22	0,0,0,0,0,0	304	149
14464	0,0,0,1,0,0	5,6,16,9,22,4	0,4,1,0,0,0	3,14,13,8,18,9	173	149
14465	17,9,16,13,9,4	0,1,0,2,0,0	8,13,17,4,24,9	0,0,0,0,0,0	265	149
14466	19,26,9,33,21,7	0,0,0,0,0,0	29,20,42,21,22,28	0,2,0,0,0,0	153	149
14467	74,97,71,114,66,58	0,0,0,0,2,0	62,82,118,53,99,126	0,0,0,0,0,0	177	149
14468	10,12,18,26,8,13	17,4,4,19,20,5	15,12,35,22,17,22	12,11,21,7,10,8	158	149
14469	17,21,26,59,47,25	3,0,0,6,0,0	46,44,76,30,51,50	0,0,1,1,2,2	200	149
14470	9,18,15,34,24,8	2,0,0,0,0,1	16,16,27,20,35,18	0,0,0,1,0,0	185	149
14471	3,3,6,10,16,3	1,0,0,0,1,0	10,12,13,5,11,4	1,0,0,0,0,0	2413	149
14473	0,0,0,5,2,1	0,0,0,1,0,0	0,1,7,0,4,1	0,0,0,0,0,0	159	149
14474	0,0,0,2,0,0	2,7,2,3,0,2	0,0,0,0,0,0	1,3,6,1,1,3	153	149
14475	0,0,0,0,0,0	1,0,3,0,2,1	0,2,2,0,0,1	9,1,1,5,9,2	171	149
14476	0,0,1,1,4,0	46,25,33,48,33,11	0,0,0,1,0,0	21,27,36,38,34,43	212	149
14477	0,0,0,0,2,0	6,15,10,14,17,10	0,0,1,2,0,0	9,9,9,7,10,12	161	149
14478	0,3,1,0,0,0	11,14,14,16,35,13	2,2,0,0,0,7	7,17,13,4,7,23	174	149
14480	0,0,0,4,0,0	1,0,1,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	211	149
14481	33,24,30,35,24,37	0,0,0,4,0,0	23,30,65,27,36,38	0,0,0,0,0,0	330	149
14483	0,0,0,0,0,0	32,24,29,34,23,35	0,0,0,0,0,2	22,28,63,27,36,38	274	149
14484	0,0,0,0,0,0	4,0,5,0,0,0	0,0,4,1,2,0	6,17,2,0,0,1	192	149
14485	2759,1741,1551,2006,1670,1673	0,0,0,0,0,0	1930,2056,1367,2518,2209,2895	0,1,0,0,0,0	150	149
14486	17,1,6,25,14,7	2,0,0,0,0,0	15,6,19,18,21,11	0,0,0,0,0,0	185	149
14487	25,28,24,26,43,27	0,0,0,0,0,0	24,23,33,17,25,50	0,2,0,0,0,0	151	149
14488	39,39,27,62,30,24	0,0,0,0,0,0	33,25,65,39,67,45	0,1,0,0,0,0	150	149
14489	0,0,0,0,2,2	29,11,40,57,74,34	1,0,1,0,3,5	12,98,194,55,106,46	170	149
