GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0002252	immune effector process	129	12	4.12	0.03893	ENSDARG00000000767,ENSDARG00000001818,ENSDARG00000004586,ENSDARG00000005616,ENSDARG00000006640,ENSDARG00000007370,ENSDARG00000007467,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008019,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000010756,ENSDARG00000012694,ENSDARG00000015065,ENSDARG00000016065,ENSDARG00000018022,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000023369,ENSDARG00000025468,ENSDARG00000025607,ENSDARG00000026049,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000038010,ENSDARG00000038424,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039579,ENSDARG00000040130,ENSDARG00000042172,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000042984,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000043719,ENSDARG00000044612,ENSDARG00000044613,ENSDARG00000045391,ENSDARG00000045681,ENSDARG00000045999,ENSDARG00000051795,ENSDARG00000052207,ENSDARG00000052396,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000055278,ENSDARG00000056623,ENSDARG00000056784,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000058053,ENSDARG00000058829,ENSDARG00000059993,ENSDARG00000060987,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000068681,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069733,ENSDARG00000070676,ENSDARG00000071012,ENSDARG00000071018,ENSDARG00000076148,ENSDARG00000076858,ENSDARG00000078707,ENSDARG00000079497,ENSDARG00000079553,ENSDARG00000087057,ENSDARG00000087359,ENSDARG00000088745,ENSDARG00000089463,ENSDARG00000089667,ENSDARG00000090119,ENSDARG00000090557,ENSDARG00000090649,ENSDARG00000090730,ENSDARG00000090783,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000093052,ENSDARG00000093068,ENSDARG00000093157,ENSDARG00000093198,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094408,ENSDARG00000094845,ENSDARG00000095193,ENSDARG00000095627,ENSDARG00000096355,ENSDARG00000096528,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000099325,ENSDARG00000099839,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000100248,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000103747,ENSDARG00000103799,ENSDARG00000104243,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104795,ENSDARG00000104832,ENSDARG00000105177,ENSDARG00000105486,ENSDARG00000105615,ENSDARG00000109442,ENSDARG00000110357,ENSDARG00000111722,ENSDARG00000116628
GO:0009185	ribonucleoside diphosphate metabolic pro...	41	4	1.31	0.04097	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005926,ENSDARG00000006546,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000013750,ENSDARG00000014068,ENSDARG00000014179,ENSDARG00000014287,ENSDARG00000019702,ENSDARG00000022456,ENSDARG00000025012,ENSDARG00000028000,ENSDARG00000030340,ENSDARG00000034470,ENSDARG00000038422,ENSDARG00000038703,ENSDARG00000039007,ENSDARG00000039452,ENSDARG00000039914,ENSDARG00000040988,ENSDARG00000042010,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057571,ENSDARG00000057661,ENSDARG00000060504,ENSDARG00000060797,ENSDARG00000062744,ENSDARG00000063525,ENSDARG00000068006,ENSDARG00000070598,ENSDARG00000070826,ENSDARG00000071524,ENSDARG00000099730,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000101482,ENSDARG00000103826
GO:0006952	defense response	332	30	10.6	0.04329	ENSDARG00000001452,ENSDARG00000002552,ENSDARG00000003244,ENSDARG00000003570,ENSDARG00000004378,ENSDARG00000004539,ENSDARG00000004586,ENSDARG00000004672,ENSDARG00000006266,ENSDARG00000007289,ENSDARG00000007358,ENSDARG00000007467,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008019,ENSDARG00000008165,ENSDARG00000008186,ENSDARG00000009473,ENSDARG00000010149,ENSDARG00000010169,ENSDARG00000010276,ENSDARG00000010423,ENSDARG00000010610,ENSDARG00000010700,ENSDARG00000010756,ENSDARG00000010785,ENSDARG00000011434,ENSDARG00000012535,ENSDARG00000013787,ENSDARG00000014218,ENSDARG00000014490,ENSDARG00000014790,ENSDARG00000015653,ENSDARG00000015752,ENSDARG00000015902,ENSDARG00000016065,ENSDARG00000016188,ENSDARG00000016771,ENSDARG00000017741,ENSDARG00000017947,ENSDARG00000018530,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000018616,ENSDARG00000019392,ENSDARG00000019521,ENSDARG00000019742,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000022048,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000023369,ENSDARG00000023526,ENSDARG00000024032,ENSDARG00000024631,ENSDARG00000025468,ENSDARG00000025607,ENSDARG00000025949,ENSDARG00000026049,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000026925,ENSDARG00000027807,ENSDARG00000028731,ENSDARG00000029724,ENSDARG00000030161,ENSDARG00000030602,ENSDARG00000031749,ENSDARG00000032639,ENSDARG00000035188,ENSDARG00000035415,ENSDARG00000035552,ENSDARG00000035632,ENSDARG00000036041,ENSDARG00000036084,ENSDARG00000036888,ENSDARG00000037033,ENSDARG00000037116,ENSDARG00000037758,ENSDARG00000038010,ENSDARG00000038095,ENSDARG00000038278,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039577,ENSDARG00000039579,ENSDARG00000040076,ENSDARG00000040130,ENSDARG00000040249,ENSDARG00000040380,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041947,ENSDARG00000041959,ENSDARG00000041976,ENSDARG00000042172,ENSDARG00000042644,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000042984,ENSDARG00000043093,ENSDARG00000043241,ENSDARG00000043249,ENSDARG00000043509,ENSDARG00000043584,ENSDARG00000044023,ENSDARG00000044332,ENSDARG00000044415,ENSDARG00000044525,ENSDARG00000044541,ENSDARG00000044811,ENSDARG00000045391,ENSDARG00000045443,ENSDARG00000045673,ENSDARG00000045681,ENSDARG00000045776,ENSDARG00000045999,ENSDARG00000051795,ENSDARG00000052039,ENSDARG00000052148,ENSDARG00000052322,ENSDARG00000052396,ENSDARG00000052673,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000053136,ENSDARG00000053624,ENSDARG00000054323,ENSDARG00000054968,ENSDARG00000054975,ENSDARG00000055100,ENSDARG00000055160,ENSDARG00000055276,ENSDARG00000055278,ENSDARG00000055290,ENSDARG00000055588,ENSDARG00000055781,ENSDARG00000056874,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000057180,ENSDARG00000057741,ENSDARG00000058045,ENSDARG00000058053,ENSDARG00000058389,ENSDARG00000058673,ENSDARG00000058729,ENSDARG00000058829,ENSDARG00000059236,ENSDARG00000059956,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060901,ENSDARG00000062204,ENSDARG00000062632,ENSDARG00000062788,ENSDARG00000062998,ENSDARG00000067916,ENSDARG00000068275,ENSDARG00000068382,ENSDARG00000068431,ENSDARG00000068681,ENSDARG00000068812,ENSDARG00000068857,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000068995,ENSDARG00000069114,ENSDARG00000069433,ENSDARG00000069733,ENSDARG00000069945,ENSDARG00000070280,ENSDARG00000070392,ENSDARG00000070676,ENSDARG00000070873,ENSDARG00000070922,ENSDARG00000071012,ENSDARG00000071499,ENSDARG00000073675,ENSDARG00000074246,ENSDARG00000074501,ENSDARG00000074572,ENSDARG00000074772,ENSDARG00000075014,ENSDARG00000075045,ENSDARG00000075161,ENSDARG00000075163,ENSDARG00000075671,ENSDARG00000076148,ENSDARG00000076182,ENSDARG00000076574,ENSDARG00000077138,ENSDARG00000077783,ENSDARG00000077810,ENSDARG00000077850,ENSDARG00000077860,ENSDARG00000077982,ENSDARG00000078147,ENSDARG00000078155,ENSDARG00000078602,ENSDARG00000078605,ENSDARG00000078707,ENSDARG00000079515,ENSDARG00000079907,ENSDARG00000086159,ENSDARG00000086173,ENSDARG00000086314,ENSDARG00000087057,ENSDARG00000087985,ENSDARG00000088745,ENSDARG00000089043,ENSDARG00000089187,ENSDARG00000089383,ENSDARG00000089463,ENSDARG00000089645,ENSDARG00000089667,ENSDARG00000089868,ENSDARG00000089873,ENSDARG00000090119,ENSDARG00000090153,ENSDARG00000090557,ENSDARG00000090615,ENSDARG00000090649,ENSDARG00000090783,ENSDARG00000090873,ENSDARG00000091058,ENSDARG00000091254,ENSDARG00000091280,ENSDARG00000092044,ENSDARG00000092283,ENSDARG00000092381,ENSDARG00000092423,ENSDARG00000092892,ENSDARG00000093052,ENSDARG00000093157,ENSDARG00000093498,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094025,ENSDARG00000094408,ENSDARG00000094433,ENSDARG00000094511,ENSDARG00000094845,ENSDARG00000095193,ENSDARG00000095536,ENSDARG00000095640,ENSDARG00000095939,ENSDARG00000096355,ENSDARG00000096528,ENSDARG00000096645,ENSDARG00000097181,ENSDARG00000097250,ENSDARG00000097816,ENSDARG00000097838,ENSDARG00000098481,ENSDARG00000098486,ENSDARG00000098508,ENSDARG00000098602,ENSDARG00000098696,ENSDARG00000098700,ENSDARG00000098801,ENSDARG00000099169,ENSDARG00000099325,ENSDARG00000099817,ENSDARG00000099839,ENSDARG00000099936,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000100287,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100520,ENSDARG00000100649,ENSDARG00000101040,ENSDARG00000101340,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000101914,ENSDARG00000102119,ENSDARG00000102299,ENSDARG00000102493,ENSDARG00000102514,ENSDARG00000102525,ENSDARG00000102583,ENSDARG00000102776,ENSDARG00000102889,ENSDARG00000102894,ENSDARG00000102986,ENSDARG00000103015,ENSDARG00000103308,ENSDARG00000103409,ENSDARG00000103466,ENSDARG00000103747,ENSDARG00000103775,ENSDARG00000104045,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104654,ENSDARG00000104717,ENSDARG00000104795,ENSDARG00000104832,ENSDARG00000104847,ENSDARG00000105089,ENSDARG00000105177,ENSDARG00000105263,ENSDARG00000105486,ENSDARG00000105615,ENSDARG00000107511,ENSDARG00000109654,ENSDARG00000109926,ENSDARG00000110357,ENSDARG00000110362,ENSDARG00000110601,ENSDARG00000111536,ENSDARG00000111722,ENSDARG00000112125,ENSDARG00000113372,ENSDARG00000113707,ENSDARG00000114937,ENSDARG00000115875,ENSDARG00000116052,ENSDARG00000116628
GO:0061024	membrane organization	288	15	9.19	0.04374	ENSDARG00000000503,ENSDARG00000001880,ENSDARG00000002916,ENSDARG00000003020,ENSDARG00000003175,ENSDARG00000003219,ENSDARG00000003307,ENSDARG00000003632,ENSDARG00000003641,ENSDARG00000004261,ENSDARG00000004301,ENSDARG00000004618,ENSDARG00000004954,ENSDARG00000006112,ENSDARG00000006869,ENSDARG00000007315,ENSDARG00000007370,ENSDARG00000007418,ENSDARG00000007654,ENSDARG00000008413,ENSDARG00000009505,ENSDARG00000010255,ENSDARG00000010420,ENSDARG00000010977,ENSDARG00000011196,ENSDARG00000012866,ENSDARG00000012874,ENSDARG00000013335,ENSDARG00000014137,ENSDARG00000014943,ENSDARG00000015053,ENSDARG00000015310,ENSDARG00000015824,ENSDARG00000015931,ENSDARG00000016153,ENSDARG00000016483,ENSDARG00000016745,ENSDARG00000016782,ENSDARG00000016868,ENSDARG00000017246,ENSDARG00000017490,ENSDARG00000017785,ENSDARG00000019137,ENSDARG00000019231,ENSDARG00000019316,ENSDARG00000019360,ENSDARG00000019581,ENSDARG00000020443,ENSDARG00000020450,ENSDARG00000020497,ENSDARG00000020581,ENSDARG00000021287,ENSDARG00000022807,ENSDARG00000023759,ENSDARG00000023815,ENSDARG00000024116,ENSDARG00000024141,ENSDARG00000024398,ENSDARG00000025033,ENSDARG00000025468,ENSDARG00000025554,ENSDARG00000026333,ENSDARG00000026444,ENSDARG00000026500,ENSDARG00000026654,ENSDARG00000026726,ENSDARG00000027222,ENSDARG00000027618,ENSDARG00000028401,ENSDARG00000028943,ENSDARG00000029170,ENSDARG00000029290,ENSDARG00000029305,ENSDARG00000030092,ENSDARG00000030108,ENSDARG00000030608,ENSDARG00000030775,ENSDARG00000030872,ENSDARG00000031119,ENSDARG00000031283,ENSDARG00000032565,ENSDARG00000032849,ENSDARG00000032865,ENSDARG00000033320,ENSDARG00000034885,ENSDARG00000035181,ENSDARG00000036442,ENSDARG00000036505,ENSDARG00000036943,ENSDARG00000036952,ENSDARG00000037813,ENSDARG00000037906,ENSDARG00000037909,ENSDARG00000038010,ENSDARG00000038226,ENSDARG00000039240,ENSDARG00000039270,ENSDARG00000039374,ENSDARG00000039490,ENSDARG00000039726,ENSDARG00000039996,ENSDARG00000040178,ENSDARG00000040698,ENSDARG00000040965,ENSDARG00000041332,ENSDARG00000041421,ENSDARG00000041450,ENSDARG00000042128,ENSDARG00000042231,ENSDARG00000042285,ENSDARG00000042742,ENSDARG00000042780,ENSDARG00000043510,ENSDARG00000043555,ENSDARG00000043835,ENSDARG00000044062,ENSDARG00000044091,ENSDARG00000044225,ENSDARG00000044605,ENSDARG00000044766,ENSDARG00000044956,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000051981,ENSDARG00000052000,ENSDARG00000052518,ENSDARG00000052537,ENSDARG00000052851,ENSDARG00000053070,ENSDARG00000054122,ENSDARG00000054218,ENSDARG00000054645,ENSDARG00000054807,ENSDARG00000055288,ENSDARG00000055350,ENSDARG00000056105,ENSDARG00000056347,ENSDARG00000056601,ENSDARG00000056877,ENSDARG00000057169,ENSDARG00000057248,ENSDARG00000058015,ENSDARG00000058638,ENSDARG00000059604,ENSDARG00000060177,ENSDARG00000060398,ENSDARG00000060477,ENSDARG00000060933,ENSDARG00000060980,ENSDARG00000061039,ENSDARG00000061066,ENSDARG00000061544,ENSDARG00000061576,ENSDARG00000061806,ENSDARG00000061921,ENSDARG00000062040,ENSDARG00000062521,ENSDARG00000062661,ENSDARG00000062799,ENSDARG00000062964,ENSDARG00000063001,ENSDARG00000063006,ENSDARG00000063069,ENSDARG00000063475,ENSDARG00000063573,ENSDARG00000067889,ENSDARG00000067920,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000068653,ENSDARG00000069102,ENSDARG00000069116,ENSDARG00000069208,ENSDARG00000069313,ENSDARG00000069402,ENSDARG00000069432,ENSDARG00000069671,ENSDARG00000070121,ENSDARG00000070161,ENSDARG00000070435,ENSDARG00000070624,ENSDARG00000070626,ENSDARG00000070923,ENSDARG00000071424,ENSDARG00000071906,ENSDARG00000074271,ENSDARG00000074757,ENSDARG00000074828,ENSDARG00000074849,ENSDARG00000075016,ENSDARG00000075030,ENSDARG00000075133,ENSDARG00000076148,ENSDARG00000076230,ENSDARG00000076320,ENSDARG00000076401,ENSDARG00000076952,ENSDARG00000077178,ENSDARG00000077468,ENSDARG00000077492,ENSDARG00000077710,ENSDARG00000077761,ENSDARG00000077950,ENSDARG00000077962,ENSDARG00000078014,ENSDARG00000078529,ENSDARG00000078676,ENSDARG00000078887,ENSDARG00000079075,ENSDARG00000079251,ENSDARG00000079324,ENSDARG00000079453,ENSDARG00000079468,ENSDARG00000079850,ENSDARG00000086490,ENSDARG00000086996,ENSDARG00000087180,ENSDARG00000087243,ENSDARG00000087260,ENSDARG00000087640,ENSDARG00000087954,ENSDARG00000088402,ENSDARG00000088650,ENSDARG00000089076,ENSDARG00000089340,ENSDARG00000090741,ENSDARG00000091266,ENSDARG00000091413,ENSDARG00000091614,ENSDARG00000093078,ENSDARG00000094336,ENSDARG00000094417,ENSDARG00000096355,ENSDARG00000097451,ENSDARG00000097576,ENSDARG00000097583,ENSDARG00000098481,ENSDARG00000098671,ENSDARG00000098764,ENSDARG00000098809,ENSDARG00000098813,ENSDARG00000099216,ENSDARG00000099260,ENSDARG00000099339,ENSDARG00000099506,ENSDARG00000099554,ENSDARG00000099651,ENSDARG00000099961,ENSDARG00000100095,ENSDARG00000100409,ENSDARG00000100435,ENSDARG00000100828,ENSDARG00000100851,ENSDARG00000101094,ENSDARG00000101526,ENSDARG00000101602,ENSDARG00000101633,ENSDARG00000102372,ENSDARG00000102424,ENSDARG00000102460,ENSDARG00000102463,ENSDARG00000102477,ENSDARG00000102874,ENSDARG00000103017,ENSDARG00000103173,ENSDARG00000103333,ENSDARG00000103403,ENSDARG00000103516,ENSDARG00000103747,ENSDARG00000103937,ENSDARG00000104230,ENSDARG00000104264,ENSDARG00000104359,ENSDARG00000104450,ENSDARG00000104495,ENSDARG00000104549,ENSDARG00000104696,ENSDARG00000104786,ENSDARG00000104834,ENSDARG00000105001,ENSDARG00000111528,ENSDARG00000112728,ENSDARG00000113723,ENSDARG00000113848,ENSDARG00000114495,ENSDARG00000115540,ENSDARG00000115869
GO:0006040	amino sugar metabolic process	25	3	0.8	0.04417	ENSDARG00000009612,ENSDARG00000024443,ENSDARG00000036785,ENSDARG00000037307,ENSDARG00000039892,ENSDARG00000044094,ENSDARG00000044341,ENSDARG00000052170,ENSDARG00000057334,ENSDARG00000057465,ENSDARG00000058585,ENSDARG00000061070,ENSDARG00000061357,ENSDARG00000068515,ENSDARG00000070605,ENSDARG00000075745,ENSDARG00000093193,ENSDARG00000093269,ENSDARG00000094579,ENSDARG00000099185,ENSDARG00000099771,ENSDARG00000100376,ENSDARG00000100635,ENSDARG00000116042,ENSDARG00000116259
GO:0043900	regulation of multi-organism process	25	3	0.8	0.04417	ENSDARG00000016908,ENSDARG00000019362,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000025607,ENSDARG00000039828,ENSDARG00000040081,ENSDARG00000042130,ENSDARG00000042904,ENSDARG00000043249,ENSDARG00000052747,ENSDARG00000054172,ENSDARG00000054313,ENSDARG00000058325,ENSDARG00000070052,ENSDARG00000070178,ENSDARG00000070471,ENSDARG00000075113,ENSDARG00000079443,ENSDARG00000079850,ENSDARG00000090649,ENSDARG00000090768,ENSDARG00000103747,ENSDARG00000104396,ENSDARG00000110357
GO:0006471	protein ADP-ribosylation	25	3	0.8	0.04417	ENSDARG00000003961,ENSDARG00000010415,ENSDARG00000018593,ENSDARG00000019529,ENSDARG00000034178,ENSDARG00000040445,ENSDARG00000041350,ENSDARG00000042703,ENSDARG00000059789,ENSDARG00000062897,ENSDARG00000069934,ENSDARG00000069998,ENSDARG00000070473,ENSDARG00000077650,ENSDARG00000078178,ENSDARG00000079202,ENSDARG00000094959,ENSDARG00000098398,ENSDARG00000100364,ENSDARG00000100612,ENSDARG00000104193,ENSDARG00000105044,ENSDARG00000111323,ENSDARG00000116666,ENSDARG00000117123
GO:0044091	membrane biogenesis	11	2	0.35	0.04621	ENSDARG00000003632,ENSDARG00000017490,ENSDARG00000024141,ENSDARG00000052000,ENSDARG00000070923,ENSDARG00000077710,ENSDARG00000077761,ENSDARG00000078014,ENSDARG00000079251,ENSDARG00000103747,ENSDARG00000104786
GO:0071709	membrane assembly	11	2	0.35	0.04621	ENSDARG00000003632,ENSDARG00000017490,ENSDARG00000024141,ENSDARG00000052000,ENSDARG00000070923,ENSDARG00000077710,ENSDARG00000077761,ENSDARG00000078014,ENSDARG00000079251,ENSDARG00000103747,ENSDARG00000104786
GO:0036302	atrioventricular canal development	11	2	0.35	0.04621	ENSDARG00000017115,ENSDARG00000019709,ENSDARG00000036987,ENSDARG00000040387,ENSDARG00000042535,ENSDARG00000045131,ENSDARG00000052960,ENSDARG00000076126,ENSDARG00000077777,ENSDARG00000079111,ENSDARG00000079850
GO:0042246	tissue regeneration	82	6	2.62	0.04699	ENSDARG00000000779,ENSDARG00000003035,ENSDARG00000003695,ENSDARG00000005050,ENSDARG00000007356,ENSDARG00000009438,ENSDARG00000011027,ENSDARG00000012405,ENSDARG00000012513,ENSDARG00000012671,ENSDARG00000013031,ENSDARG00000013457,ENSDARG00000013623,ENSDARG00000014103,ENSDARG00000015427,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000018968,ENSDARG00000019949,ENSDARG00000022418,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000026294,ENSDARG00000026726,ENSDARG00000027423,ENSDARG00000028306,ENSDARG00000030694,ENSDARG00000031894,ENSDARG00000033307,ENSDARG00000036036,ENSDARG00000036987,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037432,ENSDARG00000037997,ENSDARG00000038442,ENSDARG00000039150,ENSDARG00000039969,ENSDARG00000041959,ENSDARG00000042816,ENSDARG00000043130,ENSDARG00000044811,ENSDARG00000045219,ENSDARG00000045612,ENSDARG00000045799,ENSDARG00000052094,ENSDARG00000053493,ENSDARG00000054026,ENSDARG00000054879,ENSDARG00000055064,ENSDARG00000055120,ENSDARG00000056160,ENSDARG00000056929,ENSDARG00000058371,ENSDARG00000058464,ENSDARG00000059337,ENSDARG00000060682,ENSDARG00000070914,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000075707,ENSDARG00000077226,ENSDARG00000079824,ENSDARG00000086778,ENSDARG00000087646,ENSDARG00000089086,ENSDARG00000089769,ENSDARG00000094041,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000099238,ENSDARG00000099744,ENSDARG00000100095,ENSDARG00000101209,ENSDARG00000101592,ENSDARG00000103663,ENSDARG00000103747,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104773,ENSDARG00000113992
GO:0009132	nucleoside diphosphate metabolic process	62	5	1.98	0.04753	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005565,ENSDARG00000005926,ENSDARG00000006546,ENSDARG00000008757,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000013750,ENSDARG00000014068,ENSDARG00000014179,ENSDARG00000014287,ENSDARG00000016138,ENSDARG00000017739,ENSDARG00000019001,ENSDARG00000019702,ENSDARG00000019924,ENSDARG00000022456,ENSDARG00000025012,ENSDARG00000028000,ENSDARG00000030340,ENSDARG00000030961,ENSDARG00000033953,ENSDARG00000034470,ENSDARG00000035506,ENSDARG00000038422,ENSDARG00000038703,ENSDARG00000039007,ENSDARG00000039452,ENSDARG00000039914,ENSDARG00000040988,ENSDARG00000041617,ENSDARG00000042010,ENSDARG00000043820,ENSDARG00000044795,ENSDARG00000052103,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000056193,ENSDARG00000057571,ENSDARG00000057661,ENSDARG00000060504,ENSDARG00000060797,ENSDARG00000062744,ENSDARG00000063525,ENSDARG00000068006,ENSDARG00000070598,ENSDARG00000070826,ENSDARG00000071524,ENSDARG00000088390,ENSDARG00000093659,ENSDARG00000098944,ENSDARG00000099420,ENSDARG00000099730,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000100990,ENSDARG00000101026,ENSDARG00000101482,ENSDARG00000103791,ENSDARG00000103826
GO:0035967	cellular response to topologically incor...	43	4	1.37	0.04754	ENSDARG00000003035,ENSDARG00000010051,ENSDARG00000011983,ENSDARG00000012381,ENSDARG00000012656,ENSDARG00000015793,ENSDARG00000017740,ENSDARG00000018593,ENSDARG00000020218,ENSDARG00000020301,ENSDARG00000021905,ENSDARG00000021924,ENSDARG00000024314,ENSDARG00000029688,ENSDARG00000035622,ENSDARG00000037403,ENSDARG00000039008,ENSDARG00000039363,ENSDARG00000042401,ENSDARG00000043361,ENSDARG00000045228,ENSDARG00000054746,ENSDARG00000055723,ENSDARG00000056005,ENSDARG00000056160,ENSDARG00000056226,ENSDARG00000058365,ENSDARG00000058475,ENSDARG00000062089,ENSDARG00000063563,ENSDARG00000069996,ENSDARG00000074262,ENSDARG00000075369,ENSDARG00000075606,ENSDARG00000076223,ENSDARG00000086309,ENSDARG00000087473,ENSDARG00000090903,ENSDARG00000092362,ENSDARG00000094003,ENSDARG00000099439,ENSDARG00000101369,ENSDARG00000103846
GO:1903169	regulation of calcium ion transmembrane ...	26	3	0.83	0.04879	ENSDARG00000001881,ENSDARG00000001912,ENSDARG00000002167,ENSDARG00000008772,ENSDARG00000008982,ENSDARG00000009738,ENSDARG00000011091,ENSDARG00000013694,ENSDARG00000014858,ENSDARG00000018105,ENSDARG00000020544,ENSDARG00000026766,ENSDARG00000029112,ENSDARG00000032131,ENSDARG00000036457,ENSDARG00000038363,ENSDARG00000052011,ENSDARG00000055565,ENSDARG00000056926,ENSDARG00000060723,ENSDARG00000061560,ENSDARG00000062174,ENSDARG00000071325,ENSDARG00000074004,ENSDARG00000097256,ENSDARG00000099045
GO:0051209	release of sequestered calcium ion into ...	26	3	0.83	0.04879	ENSDARG00000002285,ENSDARG00000007231,ENSDARG00000008982,ENSDARG00000011422,ENSDARG00000011909,ENSDARG00000013210,ENSDARG00000014655,ENSDARG00000016699,ENSDARG00000018105,ENSDARG00000018228,ENSDARG00000023797,ENSDARG00000026766,ENSDARG00000031875,ENSDARG00000057029,ENSDARG00000058165,ENSDARG00000058848,ENSDARG00000061741,ENSDARG00000062362,ENSDARG00000071331,ENSDARG00000074149,ENSDARG00000078363,ENSDARG00000098856,ENSDARG00000098918,ENSDARG00000100420,ENSDARG00000112343,ENSDARG00000115925
GO:0061041	regulation of wound healing	26	3	0.83	0.04879	ENSDARG00000006877,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000022372,ENSDARG00000023396,ENSDARG00000026726,ENSDARG00000036041,ENSDARG00000037144,ENSDARG00000042684,ENSDARG00000054942,ENSDARG00000056795,ENSDARG00000058053,ENSDARG00000059507,ENSDARG00000060012,ENSDARG00000061383,ENSDARG00000068261,ENSDARG00000070625,ENSDARG00000070914,ENSDARG00000075827,ENSDARG00000077638,ENSDARG00000086236,ENSDARG00000090041,ENSDARG00000093498,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000104359
